feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
570591|Lunts Corner|Populated Place|Maine|23|Cumberland|005|Portland West|09/30/1980|06/07/2022||||434109N|0701606W|43.6859147|-70.268382|||0.0|0.0
570592|Lunts Hill|Summit|Maine|23|Kennebec|011|Purgatory|09/30/1980|07/23/2022||||441049N|0695433W|44.1803087|-69.9092353|||0.0|0.0
570593|Lurvey Brook|Stream|Maine|23|Hancock|009|Southwest Harbor|09/30/1980|||||441620N|0682114W|44.2723024|-68.3539063|441657N|0682209W|44.2825|-68.3691667
570594|Lurvey Spring|Spring|Maine|23|Hancock|009|Southwest Harbor|09/30/1980|04/18/2011||||441813N|0682003W|44.3036107|-68.3340663|||0.0|0.0
570595|Luther Brook|Stream|Maine|23|Somerset|025|Seboomook|09/30/1980|||||455509N|0694047W|45.9192061|-69.6797815|455950N|0694241W|45.9972222|-69.7113889
570596|Luther Pond|Reservoir|Maine|23|Somerset|025|Churchill Stream|09/30/1980|05/11/2018||||454343N|0700508W|45.7286311|-70.0854524|||0.0|0.0
570597|Lutton Brook|Stream|Maine|23|Franklin|007|Stratton|09/30/1980|||||450826N|0702853W|45.1406097|-70.4814565|451023N|0703427W|45.1731088|-70.5742344
570598|Lyford Cove|Bay|Maine|23|Piscataquis|021|Sebec Lake East|09/30/1980|||||451548N|0691014W|45.2633854|-69.170599|||0.0|0.0
570599|Lyford Swamp|Swamp|Maine|23|Piscataquis|021|Sebec Lake East|09/30/1980|||||451927N|0691303W|45.3242176|-69.2175458|||0.0|0.0
570600|Lyman Brook|Stream|Maine|23|Aroostook|003|Crystal|09/30/1980|||||455954N|0682122W|45.9983848|-68.3561397|460126N|0682339W|46.0239395|-68.3941969
570601|Lynx Brook|Stream|Maine|23|Oxford|017|Parmachenee Lake|09/30/1980|||||451106N|0705833W|45.1850494|-70.975904|451136N|0705722W|45.1933333|-70.9561111
570602|Lyon Point|Cape|Maine|23|Cumberland|005|Raymond|09/30/1980|||||435302N|0702433W|43.8839647|-70.4092208|||0.0|0.0
570604|Lyshornes Brook|Stream|Maine|23|Somerset|025|Hartland|08/27/2002|||||445847N|0692953W|44.9797793|-69.4981036|445831N|0692838W|44.9752778|-69.4772222
570606|MacAllister Cove|Bay|Maine|23|Aroostook|003|Orient|09/30/1980|||||454815N|0674859W|45.8042257|-67.8164018|||0.0|0.0
570607|MacElroy Heath|Swamp|Maine|23|Washington|029|Long Lake|09/30/1980|||||444917N|0671715W|44.8214664|-67.2874886|||0.0|0.0
570608|MacMahan|Populated Place|Maine|23|Sagadahoc|023|Boothbay Harbor|09/30/1980|06/07/2022||||435026N|0694232W|43.8406378|-69.7089343|||0.0|0.0
570609|MacMahan Island|Island|Maine|23|Sagadahoc|023|Boothbay Harbor|09/30/1980|10/21/2016||||435045N|0694234W|43.8459153|-69.7094899|||0.0|0.0
570610|Macdougall Pond|Lake|Maine|23|Somerset|025|Caratunk|09/30/1980|05/12/2018||||451021N|0695904W|45.1723818|-69.9843287|||0.0|0.0
570611|Mace Brook|Stream|Maine|23|Hancock|009|West Lake|09/30/1980|||||450326N|0681229W|45.0572897|-68.2080713|450538N|0681156W|45.0938889|-68.1988889
570612|Maces Pond|Lake|Maine|23|Knox|013|Camden|09/30/1980|05/14/2018||||441004N|0690717W|44.1678178|-69.1215167|||0.0|0.0
570613|Machias|Populated Place|Maine|23|Washington|029|Machias|09/30/1980|06/07/2022||||444254N|0672741W|44.7150773|-67.4613805|||0.0|0.0
570614|Machias Bay|Bay|Maine|23|Washington|029|Machias Bay|09/30/1980|||||443809N|0672038W|44.635912|-67.3438769|||0.0|0.0
570616|Machias Eddy|Rapids|Maine|23|Washington|029|Montegail Pond|09/30/1980|07/02/2018||||444936N|0674532W|44.826622|-67.758875|||0.0|0.0
570617|Machias River|Stream|Maine|23|Aroostook|003|Scopan|09/30/1980|08/21/2015|Official|Board Decision|01/01/1924|463715N|0682521W|46.620875|-68.4225416|464044N|0684553W|46.6789299|-68.7647687
570618|Machias River|Stream|Maine|23|Washington|029|Machias|09/30/1980|||||444103N|0672325W|44.6842446|-67.3902675|450521N|0675157W|45.0892379|-67.8658373
570620|Machiasport|Populated Place|Maine|23|Washington|029|Machias|09/30/1980|06/07/2022|Official|Board Decision|01/01/1892|444155N|0672341W|44.6986889|-67.3947122|||0.0|0.0
570623|Macintire Junkins Brook|Stream|Maine|23|York|031|York Harbor|09/30/1980|||||431111N|0704404W|43.1864756|-70.7344989|431155N|0704429W|43.1986111|-70.7413889
570624|Mack Brook|Stream|Maine|23|Aroostook|003|McNally Ridge|09/30/1980|||||462044N|0681955W|46.3456015|-68.3319797|461820N|0682105W|46.3055556|-68.3513889
570625|Mack Cove|Bay|Maine|23|Washington|029|Roque Bluffs|09/30/1980|||||443557N|0672720W|44.5992453|-67.4555457|||0.0|0.0
570626|Mack Hill|Summit|Maine|23|Penobscot|019|Bottle Lake|09/30/1980|06/04/2022||||452112N|0680116W|45.3533901|-68.0211223|||0.0|0.0
570627|Mack Mountain|Summit|Maine|23|Waldo|027|Mount Waldo|09/30/1980|07/16/2022||||443403N|0685313W|44.5674109|-68.88698|||0.0|0.0
